row,col,northing_km,easting_km,fire_norm,animal_norm,danger,removed,residual,has_stationary,has_camera,covered_by_drone,covered_by_human
17,57,15.64,103.77,0.9409465716599187,0.2618017674895273,1.202748339149446,1.1902714044765812,0.012476934672864815,1,1,0,0
17,58,15.64,108.77,0.9276007490031766,0.31362900004959277,1.2412297490527693,0.2331551839084467,1.0080745651443226,0,0,0,0
17,59,15.64,113.77,0.8485606063691354,0.28571626769984965,1.134276874068985,0.05270346150987633,1.0815734125591088,0,0,0,0
17,60,15.64,118.77,0.7239024051891445,0.2645651377723839,0.9884675429615284,-0.0,0.9884675429615284,0,0,0,0
18,9,20.64,-136.23,0.9967670305999992,0.6305147805278645,1.6272818111278635,1.6272818111278635,0.0,0,0,1,1
18,10,20.64,-131.23,0.998626730065497,0.6324953475105016,1.6311220775759985,1.6311220775759985,0.0,0,0,1,1
18,11,20.64,-126.23,0.9995970955556084,0.6342122288105713,1.6338093243661795,1.6338093243661795,0.0,0,0,1,1
18,12,20.64,-121.23,0.9983922730638213,0.6354585880059793,1.6338508610698006,1.6338508610698006,0.0,0,0,1,1
18,13,20.64,-116.23,0.9981250506237669,0.636206898191303,1.63433194881507,1.63433194881507,0.0,0,0,1,1
18,14,20.64,-111.23,0.9953025827878895,0.6363661827852587,1.6316687655731483,1.6316687655731483,0.0,0,0,1,1
18,15,20.64,-106.23,0.9667337503100694,0.6358014750454762,1.6025352253555456,1.6025352253555456,0.0,0,0,1,1
18,16,20.64,-101.23,0.9153615946800443,0.6343480539041342,1.5497096485841784,1.5497096485841784,0.0,0,0,1,0
18,17,20.64,-96.23,0.8926785268078137,0.6318229430651247,1.5245014698729382,1.0488663135656784,0.47563515630725983,0,0,1,0
18,18,20.64,-91.23,0.8463487229100615,0.6280332142397159,1.4743819371497775,0.6178669094200624,0.8565150277297151,0,0,1,0
18,19,20.64,-86.23,0.8160768353737509,0.6232982337320925,1.4393750691058433,1.4102123076692974,0.029162761436545948,1,1,0,0
18,20,20.64,-81.23,0.7790599932262277,0.6198376793979766,1.3988976726242042,1.0208322471060027,0.37806542551820144,0,1,0,0
18,21,20.64,-76.23,0.7880297262983261,0.6140428663743199,1.402072592672646,1.3374126674052385,0.0646599252674076,1,1,0,0
18,22,20.64,-71.23,0.7732232727680197,0.6040590373044359,1.3772823100724556,0.32247041227860257,1.054811897793853,0,0,0,0
18,23,20.64,-66.23,0.7379660408682984,0.5975754830596558,1.3355415239279542,0.21524966407886426,1.12029185984909,0,0,0,0
18,24,20.64,-61.23,0.7427140181094196,0.5919693257453145,1.334683343854734,0.6991008401824466,0.6355825036722875,0,1,0,0
18,25,20.64,-56.23,0.7559984390931638,0.5867918731227684,1.3427903122159321,0.8904085000533036,0.4523818121626285,0,1,0,0
18,26,20.64,-51.23,0.655663405385453,0.5816549919728531,1.237318397358306,0.9497944934090037,0.2875239039493023,0,1,0,0
18,27,20.64,-46.23,0.5871812222998096,0.5755822422776675,1.1627634645774771,0.8673918010842313,0.29537166349324584,0,1,0,0
18,28,20.64,-41.23,0.5770199081540077,0.5684398433883788,1.1454597515423866,0.3673918010842314,0.7780679504581551,0,0,0,0
18,29,20.64,-36.23,0.57719514436459,0.5602698824634876,1.1374650268280777,0.2991551859540145,0.8383098408740632,0,0,0,0
18,30,20.64,-31.23,0.5284859041010991,0.5519041323647229,1.0803900364658219,0.37722052730712885,0.703169509158693,0,0,0,0
18,31,20.64,-26.23,0.5354720841442931,0.5445282334374599,1.080000317581753,0.872969840681616,0.20703047690013698,1,0,0,0
18,32,20.64,-21.23,0.5654684700283166,0.5384317595930876,1.1039002296214042,0.36928511004973186,0.7346151195716724,0,0,0,0
18,33,20.64,-16.23,0.6569351644860235,0.5339117844044822,1.1908469488905058,0.8398375465221324,0.3510094023683734,1,0,0,0
18,34,20.64,-11.23,0.7690510503515288,0.5298071674398223,1.298858217791351,0.503631655681783,0.795226562109568,0,0,0,0
18,35,20.64,-6.23,0.7141704695929998,0.5184321014519818,1.2326025710449815,0.4713975707285145,0.761205000316467,0,0,0,0
18,36,20.64,-1.23,0.6765745846896063,0.5054730734620771,1.1820476581516834,0.3352150423772212,0.8468326157744622,0,0,0,0
18,37,20.64,3.77,0.6978689631505471,0.4933406263762254,1.1912095895267725,0.21223087379571065,0.9789787157310619,0,0,0,0
18,38,20.64,8.77,0.8377812534859694,0.48211365186574384,1.3198949053517133,0.3424840449110316,0.9774108604406817,0,0,0,0
18,39,20.64,13.77,0.918631230248941,0.474569487939081,1.393200718188022,1.393200718188022,0.0,1,1,0,0
18,40,20.64,18.77,0.964647462339618,0.47327502421804435,1.4379224865576623,1.166419256359466,0.27150323019819633,0,1,0,0
18,41,20.64,23.77,0.9801503751219635,0.4712374767009343,1.4513878518228978,1.3778543817749724,0.07353347004792532,1,0,0,0
18,42,20.64,28.77,0.9863594887376608,0.4636090897428705,1.4499685784805312,1.2907517325417888,0.1592168459387424,0,1,0,0
18,43,20.64,33.77,0.9902624828384184,0.4541075220569078,1.4443700048953263,1.2178828750265878,0.22648712986873853,0,1,0,0
18,44,20.64,38.77,0.9919595854453265,0.442788314708133,1.4347479001534595,1.0741578939000507,0.36059000625340887,0,1,0,0
18,45,20.64,43.77,0.9919380665353399,0.4283942988178414,1.4203323653531812,0.5216283649388699,0.8987040004143113,0,0,0,0
18,46,20.64,48.77,0.9936101926994654,0.40953270724423835,1.4031428999437037,1.060950776287174,0.34219212365652973,1,0,0,0
18,47,20.64,53.77,0.9923521880861121,0.3846368494604621,1.3769890375465743,1.372568450658588,0.0044205868879863,1,1,0,0
18,48,20.64,58.77,0.9697367165078561,0.35202135608174745,1.3217580725896036,0.33126593582831376,0.9904921367612899,0,0,0,0
18,49,20.64,63.77,0.7948573596889863,0.3098830487762377,1.104740408465224,0.2051901237703176,0.8995502846949064,0,0,0,0
18,50,20.64,68.77,0.8203361904573533,0.25467251159832494,1.0750087020556782,0.3738481351835739,0.7011605668721044,0,0,0,0
18,51,20.64,73.77,0.9801276563604072,0.1842361617505023,1.1643638181109095,0.9095386982603091,0.2548251198506004,1,0,0,0
18,52,20.64,78.77,0.9563853337876235,0.10832655502291877,1.0647118888105422,0.3298099522213837,0.7349019365891585,0,0,0,0
18,53,20.64,83.77,0.5454955451836034,0.045220857770823054,0.5907164029544265,0.1320873635514947,0.4586290394029318,0,0,0,0
18,54,20.64,88.77,0.05362370878712219,0.038242162275706315,0.09186587106282851,0.08804918058930457,0.00381669047352394,0,0,0,0
18,55,20.64,93.77,0.3992423568549802,0.0956544732301716,0.49489683008515184,0.14832043455037916,0.3465763955347727,0,0,0,0
18,56,20.64,98.77,0.8922612549401605,0.17619756181478502,1.0684588167549456,0.18397408761195233,0.8844847291429933,0,0,0,0
18,57,20.64,103.77,0.9766111550859543,0.24601664089299025,1.2226277959789447,0.253554482617393,0.9690733133615517,0,0,0,0
18,58,20.64,108.77,0.9502234998181663,0.27908931043369134,1.2293128102518578,0.12336495575698736,1.1059478544948704,0,0,0,0
18,59,20.64,113.77,0.9309160463020483,0.2579465831491442,1.1888626294511924,0.02744004873433959,1.1614225807168528,0,0,0,0
19,9,25.64,-136.23,0.9982725782416677,0.6398410993217929,1.6381136775634606,1.6381136775634606,0.0,0,0,1,1
19,10,25.64,-131.23,0.9982827968463212,0.6414623258873811,1.6397451227337023,1.6397451227337023,0.0,0,0,1,1
19,11,25.64,-126.23,0.9969281003846366,0.6424752247374148,1.6394033251220514,1.6394033251220514,0.0,0,0,1,1
19,12,25.64,-121.23,0.9964563074248189,0.642880175666312,1.6393364830911308,1.6393364830911308,0.0,0,0,1,1
19,13,25.64,-116.23,0.9962325505948076,0.6426368607633743,1.6388694113581819,1.6388694113581819,0.0,0,0,1,1
19,14,25.64,-111.23,0.9809528699150826,0.6416634832310297,1.6226163531461122,1.6226163531461122,0.0,0,0,1,1
19,15,25.64,-106.23,0.9577166693712942,0.639843099030225,1.5975597684015193,1.5975597684015193,0.0,0,0,1,1
19,16,25.64,-101.23,0.9457001501492898,0.6370316559249554,1.582731806074245,1.582731806074245,0.0,0,0,1,1
19,17,25.64,-96.23,0.9103510704059652,0.6330659276843735,1.5434169980903387,0.8414946800220964,0.7019223180682423,0,0,1,0
19,18,25.64,-91.23,0.8338648195408368,0.6277700688247456,1.4616348883655825,0.3777858612371026,1.08384902712848,0,0,1,0
19,19,25.64,-86.23,0.7686144685841971,0.6211148425681678,1.389729311152365,0.30794611690447765,1.0817831942478873,0,0,0,0
19,20,25.64,-81.23,0.7010325160658678,0.6143662721051205,1.3153987881709883,0.3223929427461022,0.9930058454248861,0,0,0,0
19,21,25.64,-76.23,0.678429840457456,0.6097181586513801,1.288147999108836,0.29010912023085145,0.9980388788779846,0,0,0,0
19,22,25.64,-71.23,0.6526130522883794,0.602882352971205,1.2554954052595844,0.13203023430467353,1.1234651709549108,0,0,0,0
19,23,25.64,-66.23,0.6365618416608982,0.5927682955889098,1.229330137249808,0.08682604209003948,1.1425040951597685,0,0,0,0
19,24,25.64,-61.23,0.6313381899602588,0.5861763042608001,1.217514494221059,0.16585890386848948,1.0516555903525695,0,0,0,0
19,25,25.64,-56.23,0.6109066432074888,0.5810950285093616,1.1920016717168505,0.23104678480380705,0.9609548869130434,0,0,0,0
19,26,25.64,-51.23,0.5760242433387887,0.5757698631615867,1.1517941065003754,0.24308189389781565,0.9087122126025597,0,0,0,0
19,27,25.64,-46.23,0.5804422695240341,0.569631193712864,1.150073463236898,0.19573100963612428,0.9543424536007739,0,0,0,0
19,28,25.64,-41.23,0.6017562778803929,0.5626658324946983,1.1644221103750911,0.10129320821734336,1.0631289021577477,0,0,0,0
19,29,25.64,-36.23,0.6196068388238667,0.5549318379855178,1.1745386768093846,0.069347263595983,1.1051914132134015,0,0,0,0
19,30,25.64,-31.23,0.5900263980906344,0.5468583611907077,1.136884759281342,0.10588617726293079,1.0309985820184113,0,0,0,0
19,31,25.64,-26.23,0.5719408361967826,0.5397764050293753,1.1117172412261578,0.1865567299329517,0.9251605112932061,0,0,0,0
19,32,25.64,-21.23,0.5168957105562269,0.5341574653165727,1.0510531758727995,0.19723233520522593,0.8538208406675736,0,0,0,0
19,33,25.64,-16.23,0.5569038565158725,0.5302193336806975,1.08712319019657,0.32284205538932226,0.7642811348072478,0,0,0,0
19,34,25.64,-11.23,0.639362489492711,0.5264592892656657,1.1658217787583767,0.3970173688197058,0.7688044099386708,0,0,0,0
19,35,25.64,-6.23,0.6581217162043127,0.5172734171943253,1.1753951333986379,1.0131134598659033,0.1622816735327346,1,0,0,0
19,36,25.64,-1.23,0.6504371889355856,0.5077763478645162,1.1582135368001016,0.9465518551436167,0.2116616816564849,1,0,0,0
19,37,25.64,3.77,0.5499339958793428,0.4989509249888316,1.0488849208681743,0.3769922915677122,0.6718926293004621,0,0,0,0
19,38,25.64,8.77,0.6028710173562579,0.49081107046425365,1.0936820878205116,0.38009076332459385,0.7135913244959178,0,0,0,0
19,39,25.64,13.77,0.7921985899008469,0.48574819504534866,1.2779467849461956,0.6328620111475257,0.6450847737986699,0,0,0,0
19,40,25.64,18.77,0.9007894790098574,0.48698066872335544,1.387770147733213,1.2576835169635425,0.13008663076967042,1,0,0,0
19,41,25.64,23.77,0.9579451382481106,0.4877877660864837,1.4457329043345943,1.3818801628222954,0.06385274151229892,1,0,0,0
19,42,25.64,28.77,0.9625248567707754,0.4830417249922079,1.4455665817629832,1.2728102695340366,0.1727563122289466,1,0,0,0
19,43,25.64,33.77,0.9772336920787724,0.4766199255416685,1.4538536176204409,1.1046095550011428,0.3492440626192981,0,1,0,0
19,44,25.64,38.77,0.988877636197681,0.46880907166293867,1.4576867078606197,1.1193018659889749,0.33838484187164486,1,0,0,0
19,45,25.64,43.77,0.9910741580343949,0.45848361720219005,1.449557775236585,0.5092639239810803,0.9402938512555046,0,0,0,0
19,46,25.64,48.77,0.9919691294875452,0.4443391221457855,1.4363082516333308,0.9784977997649771,0.4578104518683537,1,0,0,0
19,47,25.64,53.77,0.9669967799098611,0.424826068363469,1.3918228482733301,0.5672595778199019,0.8245632704534283,0,0,0,0
19,48,25.64,58.77,0.953061518997881,0.39798369433658676,1.351045213334468,0.375495232701774,0.9755499806326939,0,0,0,0
19,49,25.64,63.77,0.7057242267438038,0.35935890669063547,1.0650831334344393,0.3123836866349801,0.7526994467994592,0,0,0,0
19,50,25.64,68.77,0.5248001317488943,0.3051045144111896,0.8299046461600839,0.8299046461600839,0.0,1,0,0,0
19,51,25.64,73.77,0.8212092980589067,0.23451064656706283,1.0557199446259695,0.3754726637058668,0.6802472809201028,0,0,0,0
19,52,25.64,78.77,0.9672473008377848,0.1408696043072716,1.1081169051450563,0.19983754652213243,0.9082793586229239,0,0,0,0
19,53,25.64,83.77,0.9156306502648766,0.027389165442232122,0.9430198157071087,0.13728278979345152,0.8057370259136571,0,0,0,0
19,54,25.64,88.77,0.4823283834600569,0.0,0.4823283834600569,0.0805928205756486,0.4017355628844083,0,0,0,0
19,55,25.64,93.77,0.0,0.10698032761801692,0.10698032761801692,0.07771145321092073,0.02926887440709619,0,0,0,0
19,56,25.64,98.77,0.45883354405802323,0.205125720105051,0.6639592641630743,0.1537255247062167,0.5102337394568576,0,0,0,0
19,57,25.64,103.77,0.9277762585709028,0.27204146438427046,1.1998177229551734,0.21762203028810606,0.9821956926670674,0,0,0,0
19,58,25.64,108.77,0.9149710056575627,0.3033375431830287,1.2183085488405914,0.11548922932364417,1.1028193195169471,0,0,0,0
19,59,25.64,113.77,0.8781009763037563,0.3049831978059246,1.183084174109681,0.015404939640331,1.1676792344693498,0,0,0,0
20,9,30.64,-136.23,0.9943811408516011,0.6456181276771791,1.63999926852878,1.63999926852878,0.0,0,0,0,1
20,10,30.64,-131.23,0.9885391775264902,0.6467322172691139,1.6352713947956041,1.6352713947956041,0.0,0,0,0,1
20,11,30.64,-126.23,0.9838627039899931,0.6473556698666205,1.6312183738566137,1.6312183738566137,0.0,0,0,1,1
20,12,30.64,-121.23,0.9834377681090184,0.6472353731516044,1.6306731412606228,1.6306731412606228,0.0,0,0,1,1
20,13,30.64,-116.23,0.9894539159355358,0.6462001965404447,1.6356541124759805,1.6356541124759805,0.0,0,0,1,1
20,14,30.64,-111.23,0.9737899658310256,0.644258503766515,1.6180484695975406,1.6180484695975406,0.0,0,0,1,1
20,15,30.64,-106.23,0.9612845932796716,0.641234006939196,1.6025186002188676,1.6025186002188676,0.0,0,0,1,1
20,16,30.64,-101.23,0.9342144081917259,0.6371174065691899,1.5713318147609159,1.5442402079882473,0.02709160677266853,0,0,1,1
20,17,30.64,-96.23,0.8633815480848963,0.6317602270414358,1.495141775126332,0.5515860274467576,0.9435557476795745,0,0,1,0
20,18,30.64,-91.23,0.7933707358536759,0.6251528088462844,1.4185235446999602,0.19819469805045853,1.2203288466495017,0,0,1,0
20,19,30.64,-86.23,0.7252071087044999,0.6183467697448095,1.3435538784493093,0.05270346150987633,1.290850416939433,0,0,0,0
20,20,30.64,-81.23,0.6984096952574648,0.6122791348317461,1.310688830089211,0.07271709414230537,1.2379717359469056,0,0,0,0
20,21,30.64,-76.23,0.6743869584524188,0.6061831202788681,1.2805700787312868,0.05270346150987633,1.2278666172214106,0,0,0,0
20,22,30.64,-71.23,0.6439480472292058,0.6011805285696301,1.245128575798836,0.02744004873433959,1.2176885270644964,0,0,0,0
20,23,30.64,-66.23,0.645984616189283,0.5945549092276595,1.2405395254169425,0.012035109094008588,1.228504416322934,0,0,0,0
20,24,30.64,-61.23,0.6538307101815205,0.584695536429242,1.2385262466107625,0.029872105767634792,1.2086541408431277,0,0,0,0
20,25,30.64,-56.23,0.6076548109012925,0.5776521975685729,1.1853070084698654,0.04190721486164339,1.143399793608222,0,0,0,0
20,26,30.64,-51.23,0.5856111378687006,0.5719494149875657,1.1575605528562662,0.04190721486164339,1.115653337994623,0,0,0,0
20,27,30.64,-46.23,0.5498295833073059,0.5658352063667718,1.1156647896740777,0.029872105767634792,1.085792683906443,0,0,0,0
20,28,30.64,-41.23,0.5625073970025867,0.559649123284189,1.1221565202867758,0.012035109094008593,1.1101214111927673,0,0,0,0
20,31,30.64,-26.23,0.5475209902407052,0.537252748834653,1.0847737390753582,0.045662711484483066,1.0391110275908753,0,0,0,0
20,32,30.64,-21.23,0.3557348374038193,0.5318820314526521,0.8876168688564714,0.15169026509670158,0.7359266037597698,0,0,0,0
20,33,30.64,-16.23,0.2971036449728721,0.5282577235028815,0.8253613684757536,0.716472590765145,0.10888877771060856,1,0,0,0
20,34,30.64,-11.23,0.5756716793576626,0.5250732276456246,1.1007449070032873,0.40919385426300214,0.6915510527402852,0,0,0,0
20,35,30.64,-6.23,0.6623670833478721,0.5188251797312972,1.1811922630791694,1.0556824968518854,0.12550976622728394,1,0,0,0
20,36,30.64,-1.23,0.5754074855448771,0.5128311453136972,1.0882386308585743,0.6434851035121472,0.44475352734642715,0,0,0,0
20,37,30.64,3.77,0.452308883890884,0.5074682872162394,0.9597771711071234,0.8865664573126368,0.07321071379448651,0,1,0,0
20,38,30.64,8.77,0.3786795868835998,0.5027288050725689,0.8814083919561687,0.8517288787921755,0.0296795131639932,0,1,0,0
20,39,30.64,13.77,0.49252608602403836,0.5004364872092374,0.9929625732332757,0.9929625732332757,0.0,1,0,0,0
20,40,30.64,18.77,0.7813643837113324,0.504436958392803,1.2858013421041354,0.7460146125980336,0.5397867295061018,0,0,0,0
20,41,30.64,23.77,0.9000641941691812,0.5092188119259479,1.4092830060951291,1.2397940073822638,0.16948899871286538,1,0,0,0
20,42,30.64,28.77,0.6878067057170616,0.5084174676777329,1.1962241733947945,0.5944497136023165,0.601774459792478,0,0,0,0
20,43,30.64,33.77,0.7273512191695453,0.5061680375180884,1.2335192566876336,0.5256374416427035,0.7078818150449301,0,0,0,0
20,44,30.64,38.77,0.9635837834112359,0.5032594901149443,1.4668432735261803,0.9442314423608482,0.522611831165332,0,1,0,0
20,45,30.64,43.77,0.9867946205386376,0.49881907617079563,1.4856136967094333,0.3809282357473416,1.1046854609620917,0,0,0,0
20,46,30.64,48.77,0.99111590188309,0.4918289511751491,1.482944853058239,0.36450787214227093,1.118436980915968,0,0,0,0
20,47,30.64,53.77,0.6747261849060613,0.48097904190727675,1.155705226813338,0.7981719415821682,0.3575332852311699,0,1,0,0
20,48,30.64,58.77,0.5398473916665163,0.4632654845757543,1.0031128762422705,0.9363994709920637,0.06671340525020686,1,0,0,0
20,49,30.64,63.77,0.8302245381394746,0.4357081130080183,1.2659326511474929,0.3962209716559667,0.8697116794915262,0,0,0,0
20,50,30.64,68.77,0.6614210861243797,0.3976555092176273,1.059076595342007,0.8751307526939082,0.18394584264809877,1,0,0,0
20,51,30.64,73.77,0.7489232489472949,0.3417220714753741,1.090645320422669,0.34303825590291187,0.747607064519757,0,0,0,0
20,52,30.64,78.77,0.7582344417856882,0.259505518209255,1.0177399599949433,0.22072327739065803,0.7970166826042853,0,0,0,0
20,53,30.64,83.77,0.4488756261994583,0.15281708007776043,0.6016927062772187,0.5627558239020224,0.038936882375196324,0,1,0,0
20,54,30.64,88.77,0.5960380814020007,0.12492204940082882,0.7209601308028295,0.20428054247789285,0.5166795883249367,0,0,0,0
20,55,30.64,93.77,0.2809930000885259,0.22096412895481396,0.5019571290433399,0.1760684172668637,0.32588871177647616,0,0,0,0
20,56,30.64,98.77,0.30461435633998324,0.30241614454139276,0.607030500881376,0.36175589684274406,0.24527460403863194,0,0,0,0
20,57,30.64,103.77,0.7972864636024557,0.35421259476590944,1.151499058368365,0.9159273190897854,0.23557173927857966,1,0,0,0
20,58,30.64,108.77,0.8472729016304508,0.3812632879520099,1.2285361895824607,0.2442453415730269,0.9842908480094338,0,0,0,0
20,59,30.64,113.77,0.8029906516909228,0.39699881753230537,1.1999894692232282,0.05027140447658113,1.1497180647466472,0,0,0,0
21,31,35.64,-26.23,0.39251928549882587,0.5363506090329869,0.9288698945318128,0.015404939640331,0.9134649548914818,0,0,0,0
21,32,35.64,-21.23,0.09654039678647697,0.531669232747409,0.6282096295338859,0.06060913185496498,0.567600497678921,0,0,0,0
21,33,35.64,-16.23,0.21824330648474133,0.5281438336876867,0.746387140172428,0.1591166811986121,0.5872704589738159,0,0,0,0
21,34,35.64,-11.23,0.6127554557156373,0.5257841664231412,1.1385396221387785,0.28033494490854205,0.8582046772302364,0,0,0,0
21,35,35.64,-6.23,0.5969301071793816,0.5227905173066011,1.1197206244859825,0.9652741124226174,0.15444651206336513,1,0,0,0
21,36,35.64,-1.23,0.49303715388291247,0.5203292660240064,1.013366419906919,1.013366419906919,0.0,1,0,0,0
21,37,35.64,3.77,0.3722022288863217,0.5185525833325623,0.890754812218884,0.8317152461597463,0.05903956605913763,0,1,0,0
21,38,35.64,8.77,0.2827228444771084,0.5175121654852377,0.8002350099623461,0.34249833043870126,0.45773667952364483,0,0,0,0
21,39,35.64,13.77,0.2653550881834277,0.5183024448047617,0.7836575329881894,0.390461993357935,0.3931955396302544,0,0,0,0
21,40,35.64,18.77,0.5007311329587274,0.5250706151768677,1.0258017481355952,1.0258017481355952,0.0,1,0,0,0
21,41,35.64,23.77,0.8260795392966418,0.5346087594125036,1.3606882987091455,1.3606882987091455,0.0,1,1,0,0
21,42,35.64,28.77,0.5866682414277418,0.5387798663437147,1.1254481077714564,0.40173354081848434,0.7237145669529721,0,0,0,0
21,43,35.64,33.77,0.37440024532352667,0.5415515467748416,0.9159517920983683,0.36738923950699875,0.5485625525913695,0,0,0,0
21,44,35.64,38.77,0.7464726845539684,0.5446038559963473,1.2910765405503157,1.269304266255031,0.021772274295284832,1,1,0,0
21,45,35.64,43.77,0.9422220884183993,0.5474351988108422,1.4896572872292415,0.30551405987118246,1.184143227358059,0,0,0,0
21,46,35.64,48.77,0.9398980762370106,0.5495469185060484,1.489444994743059,0.1611219968963818,1.3283229978466773,0,0,0,0
21,47,35.64,53.77,0.6496743148837536,0.5494975514697655,1.1991718663535191,0.2913322587301165,0.9078396076234027,0,0,0,0
21,48,35.64,58.77,0.12391540867076845,0.5459250173065241,0.6698404259772925,0.6698404259772925,0.0,1,0,0,0
21,49,35.64,63.77,0.47517814011162085,0.5380795356673062,1.013257675778927,0.29237005400255084,0.720887621776376,0,0,0,0
21,50,35.64,68.77,0.8774382137794433,0.5228097734152916,1.4002479871947349,0.30282842275689337,1.0974195644378415,0,0,0,0
21,51,35.64,73.77,0.8659923537804465,0.4972457475693889,1.3632381013498354,0.7280491805893046,0.6351889207605308,1,0,0,0
21,52,35.64,78.77,0.7193859294249534,0.4593718982137255,1.178757827638679,0.20147320639168817,0.9772846212469908,0,0,0,0
21,53,35.64,83.77,0.09035957511356363,0.41861486456245417,0.5089744396760179,0.21170695857980337,0.2972674810962145,0,0,0,0
21,54,35.64,88.77,0.09489031859188368,0.40804529583168525,0.5029356144235689,0.5029356144235689,0.0,0,1,0,0
21,55,35.64,93.77,0.44867273288771015,0.4340871108412012,0.8827598437289114,0.2834265883850278,0.5993332553438835,0,0,0,0
21,56,35.64,98.77,0.5529310701861427,0.4628501966673701,1.0157812668535129,0.9337643157634116,0.08201695109010132,1,0,0,0
21,57,35.64,103.77,0.7118234702961554,0.48075319139854844,1.1925766616947038,1.1925766616947038,0.0,1,1,0,0
21,58,35.64,108.77,0.7427271387942056,0.48968330216745454,1.23241044096166,0.298758674832027,0.9336517661296331,0,0,0,0
21,59,35.64,113.77,0.7305109760134252,0.4970665656055727,1.2275775416189978,0.05607329205619873,1.171504249562799,0,0,0,0
21,60,35.64,118.77,0.7061566718009644,0.515397851776154,1.2215545235771184,-0.0,1.2215545235771184,0,0,0,0
22,32,40.64,-21.23,0.32335223718935946,0.5336092736826833,0.8569615108720428,0.015404939640331,0.8415565712317118,0,0,0,0
22,33,40.64,-16.23,0.5180782244343459,0.5300107318795996,1.0480889563139455,0.03823629538257253,1.009852660931373,0,0,0,0
22,34,40.64,-11.23,0.6282551048448575,0.5285081733636184,1.156763278208476,0.10682395077595798,1.049939327432518,0,0,0,0
22,35,40.64,-6.23,0.5520146980703522,0.5288315636131795,1.0808462616835317,0.21635598250725468,0.864490279176277,0,0,0,0
22,36,40.64,-1.23,0.5439474199180432,0.529914145288892,1.0738615652069352,0.25628045066703553,0.8175811145398997,0,0,0,0
22,37,40.64,3.77,0.5097644493799476,0.5318409087957845,1.041605358175732,0.20032397868171167,0.8412813794940204,0,0,0,0
22,38,40.64,8.77,0.42757329625439466,0.534685824243921,0.9622591204983156,0.12343780895031918,0.8388213115479964,0,0,0,0
22,39,40.64,13.77,0.3989783829928556,0.5389197053167416,0.9378980883095972,0.1349507545195633,0.8029473337900339,0,0,0,0
22,40,40.64,18.77,0.477887183331673,0.5483768665369954,1.0262640498686684,0.2596502812133579,0.7666137686553105,0,0,0,0
22,41,40.64,23.77,0.7523445884428291,0.5626076132305693,1.3149522016733983,0.298758674832027,1.0161935268413713,0,0,0,0
22,42,40.64,28.77,0.717230019000492,0.5729113955378637,1.2901414145383558,0.16620994413165793,1.1239314704066978,0,0,0,0
22,43,40.64,33.77,0.4776429954438859,0.5812622540639975,1.0589052495078835,0.14743517394500455,0.9114700755628788,0,0,0,0
22,44,40.64,38.77,0.6867432101277389,0.59123388579826,1.2779770959259988,0.2331551839084467,1.0448219120175521,0,0,0,0
22,45,40.64,43.77,0.7869305229684211,0.603067232622597,1.3899977555910181,0.11999512521066495,1.270002630380353,0,0,0,0
22,46,40.64,48.77,0.5393035310140954,0.6155318777129849,1.1548354087270805,0.05488009746867919,1.0999553112584013,0,0,0,0
22,47,40.64,53.77,0.6284190810479838,0.6278210361051934,1.2562401171531772,0.09385106816892216,1.162389048984255,0,0,0,0
22,48,40.64,58.77,0.35794037660779787,0.6396888460391272,0.9976292226469251,0.15574685065228971,0.8418823719946353,0,0,0,0
22,49,40.64,63.77,0.4268785907004524,0.6505590650748887,1.0774376557753411,0.10682395077595805,0.970613704999383,0,0,0,0
22,50,40.64,68.77,0.7926915970128388,0.6609171707102537,1.4536087677230924,0.09884542723753756,1.3547633404855548,0,0,0,0
22,51,40.64,73.77,0.5575482027824848,0.6724675251599393,1.2300157279424242,0.13628532545637057,1.0937304024860537,0,0,0,0
22,52,40.64,78.77,0.4770177195618591,0.6886132555856826,1.1656309751475418,0.08467935004298216,1.0809516251045597,0,0,0,0
22,53,40.64,83.77,0.1540958839835025,0.7069845952331133,0.8610804792166158,0.08059282057564858,0.7804876586409673,0,0,0,0
22,54,40.64,88.77,0.12607519633402198,0.7072121035043729,0.8332872998383949,0.1218778501531205,0.7114094496852744,0,0,0,0
22,55,40.64,93.77,0.5578470393436553,0.6816417680987923,1.2394888074424477,0.13540006485099595,1.1040887425914518,0,0,0,0
22,56,40.64,98.77,0.5832965215785196,0.6520798827352667,1.2353764043137865,0.25628045066703553,0.979095953646751,0,0,0,0
22,57,40.64,103.77,0.630030630274216,0.6281042271528812,1.2581348574270972,0.298758674832027,0.9593761825950702,0,0,0,0
22,58,40.64,108.77,0.6613269321169633,0.6102711121116476,1.271598044228611,0.13876989539731838,1.1328281488312926,0,0,0,0
22,59,40.64,113.77,0.6754357274464893,0.5993745916130133,1.2748103190595026,0.02744004873433959,1.247370270325163,0,0,0,0
22,60,40.64,118.77,0.694841810925847,0.596550913935133,1.29139272486098,-0.0,1.29139272486098,0,0,0,0
22,61,40.64,123.77,0.6471554770496323,0.6007568033570547,1.2479122804066871,-0.0,1.2479122804066871,0,0,0,0
23,32,45.64,-21.23,0.6092519038149821,0.5382207886690592,1.1474726924840413,-0.0,1.1474726924840413,0,0,0,0
23,33,45.64,-16.23,0.5878218828714863,0.5341017462124026,1.1219236290838888,-0.0,1.1219236290838888,0,0,0,0
23,34,45.64,-11.23,0.5848048995215424,0.5331065444566571,1.1179114439781994,0.015404939640331,1.1025065043378683,0,0,0,0
